p 6 219 9 1 2 10000 54
i 4 1 1 0 1 765 1530 765
i 3 2 2 0 1 255 510 255
i 1 1 1 0 1 300 600 300
i 2 3 3 0 1 150 300 150
i 1 1 1 0 1 99 198 99
i 3 2 2 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 3 2 2 0 1 765 1530 765
i 2 3 3 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 3 3 0 1 255 510 255
i 2 3 3 0 1 255 510 255
i 3 2 2 0 1 765 1530 765
i 3 2 2 0 1 765 1530 765
i 3 2 2 0 1 255 510 255
i 3 2 2 0 1 510 1020 510
i 2 3 3 0 1 765 1530 765
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 300 600 300
i 4 1 1 0 1 255 510 255
i 2 3 3 0 1 255 1020 255
i 2 3 3 0 1 255 510 255
i 4 1 1 0 1 99 198 99
i 1 1 1 0 1 510 1020 510
i 2 3 3 0 1 150 300 150
i 3 2 2 0 1 765 1530 765
i 2 3 3 0 1 765 1530 765
i 1 1 1 0 1 510 1020 510
i 4 1 1 0 1 150 300 150
i 4 1 1 0 1 150 300 150
i 4 1 1 0 1 150 300 150
i 2 3 3 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 3 3 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 3 3 0 1 510 1020 510
i 2 3 3 0 1 510 1020 510
i 3 2 2 0 1 150 300 150
i 2 3 3 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 2 2 0 1 255 510 255
i 2 3 3 0 1 255 510 255
i 2 3 3 0 1 255 510 255
i 2 3 3 0 1 255 510 255
i 2 3 3 0 1 150 300 150
i 4 1 1 0 1 510 1020 510
i 2 3 3 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 3 2 2 0 1 255 1020 255
i 2 3 3 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 2 2 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 3 2 2 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
