p 6 280 11 1 2 10000 42
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 990 832
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 825 825 825
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 990 990 990
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2110
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 1 3 3 0 1 1275 2550 2938
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1075 2150 1075
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 1125
i 3 1 1 0 1 1275 2550 4889
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 2 2 2 0 1 1700 3400 5537
i 1 3 3 0 1 1275 2550 5073
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 850 1700 2788
i 1 3 3 0 1 425 850 696
i 1 3 3 0 1 425 850 872
i 3 1 1 0 1 1275 2550 5019
i 1 3 3 0 1 425 850 1548
i 3 1 1 0 1 425 850 837
i 3 1 1 0 1 1320 2640 1821
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 642
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 1700 3400 1700
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 990 1980 990
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 1567
i 3 1 1 0 1 1275 2550 1601
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 476
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 250 500 619
i 2 2 2 0 1 425 850 1080
i 1 3 3 0 1 850 1700 850
i 2 2 2 0 1 425 850 576
i 3 1 1 0 1 1275 2550 3899
i 1 3 3 0 1 425 850 1196
i 1 3 3 0 1 1275 2550 2637
i 3 1 1 0 1 425 850 1442
i 2 2 2 0 1 425 850 466
i 1 3 3 0 1 1275 2550 2749
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 1148
i 2 2 2 0 1 1275 2550 3325
i 1 3 3 0 1 1245 2490 4906
i 2 2 2 0 1 580 1160 1649
i 1 3 3 0 1 425 850 828
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1988
i 1 3 3 0 1 500 1000 500
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1555
i 2 2 2 0 1 425 850 1133
i 2 2 2 0 1 1275 2550 3505
i 1 3 3 0 1 425 850 1649
i 1 3 3 0 1 250 500 546
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 759
i 2 2 2 0 1 500 1000 1764
i 3 1 1 0 1 1275 2550 3873
i 2 2 2 0 1 425 850 465
i 2 2 2 0 1 1275 2550 2873
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 4365
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 250 500 250
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 5100 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 165 330 165
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 850 1700 850
i 1 3 3 0 1 500 1000 500
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 495 1980 495
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 990 1980 990
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 580 3480 580
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 165 330 165
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 750 1500 750
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 580 5800 580
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 990 2310 990
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 415 830 415
i 1 3 3 0 1 850 1700 850
i 3 1 1 0 1 495 990 495
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
