p 6 280 11 1 2 10000 42
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 990 832
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 825 825 825
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 990 990 990
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2110
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 1297
i 1 3 3 0 1 1275 2550 3628
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 495 1980 495
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 750 1500 2071
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 5000
i 3 1 1 0 1 1700 3400 5110
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 702
i 2 2 2 0 1 1700 3400 1700
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 1040
i 2 2 2 0 1 425 850 1678
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 165 330 165
i 2 2 2 0 1 990 2310 2253
i 3 1 1 0 1 495 990 1610
i 3 1 1 0 1 425 850 1342
i 2 2 2 0 1 425 850 1230
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1075 2150 1512
i 1 3 3 0 1 425 850 455
i 3 1 1 0 1 425 850 1527
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 950
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 457
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 2919
i 1 3 3 0 1 425 850 1117
i 2 2 2 0 1 580 5800 580
i 2 2 2 0 1 1275 2550 3513
i 2 2 2 0 1 990 1980 990
i 1 3 3 0 1 1275 2550 3308
i 3 1 1 0 1 1275 2550 3971
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1724
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 491
i 2 2 2 0 1 425 850 1535
i 3 1 1 0 1 850 1700 2788
i 3 1 1 0 1 1275 2550 2304
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 1190
i 1 3 3 0 1 250 500 740
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 990 1980 2086
i 2 2 2 0 1 425 850 1296
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 425 850 823
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 3769
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1501
i 2 2 2 0 1 1275 2550 4601
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 1057
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 598
i 1 3 3 0 1 1275 5100 1275
i 2 2 2 0 1 850 1700 850
i 1 3 3 0 1 500 1000 500
i 1 3 3 0 1 1275 2550 2559
i 1 3 3 0 1 425 850 1306
i 1 3 3 0 1 1275 2550 1525
i 1 3 3 0 1 425 850 566
i 2 2 2 0 1 1275 2550 3357
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 165 330 165
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1245 2490 1245
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 415 830 415
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1320 2640 1320
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 500 1000 500
i 2 2 2 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 2 2 2 0 1 500 1000 500
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 580 3480 580
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 580 1160 580
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 500 1000 500
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 850 1700 850
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
