p 6 280 11 1 2 10000 42
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 990 832
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 825 825 825
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 990 990 990
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2110
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 990 1980 2961
i 1 3 3 0 1 750 1500 750
i 2 2 2 0 1 500 1000 500
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 850 1700 2148
i 2 2 2 0 1 1275 2550 2876
i 2 2 2 0 1 580 1160 580
i 3 1 1 0 1 1275 2550 2801
i 2 2 2 0 1 1275 2550 2907
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1905
i 2 2 2 0 1 165 330 270
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1320 2640 1320
i 1 3 3 0 1 1275 2550 2499
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 1402
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 925
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 789
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 1498
i 2 2 2 0 1 1275 2550 3671
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 3939
i 3 1 1 0 1 850 1700 2666
i 1 3 3 0 1 1245 2490 1622
i 2 2 2 0 1 415 830 415
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 250 500 297
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 1630
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1075 2150 1075
i 1 3 3 0 1 500 1000 500
i 1 3 3 0 1 850 1700 850
i 2 2 2 0 1 425 850 541
i 2 2 2 0 1 1275 2550 1278
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 978
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 1 3 3 0 1 425 850 1238
i 2 2 2 0 1 990 2310 990
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 425 850 1281
i 2 2 2 0 1 850 1700 998
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 1248
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 468
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 3059
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 1588
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 850 1700 2579
i 1 3 3 0 1 425 850 658
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1436
i 1 3 3 0 1 1275 2550 2356
i 2 2 2 0 1 1700 3400 6358
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 696
i 3 1 1 0 1 500 1000 571
i 1 3 3 0 1 250 500 800
i 2 2 2 0 1 425 850 1220
i 2 2 2 0 1 425 850 1011
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 990 1980 990
i 1 3 3 0 1 425 850 1323
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 1 3 3 0 1 250 500 275
i 2 2 2 0 1 250 500 794
i 1 3 3 0 1 1275 2550 4904
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 5100 1275
i 3 1 1 0 1 495 1980 495
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 580 5800 580
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 165 330 165
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 850 1700 850
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 500 1000 500
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 580 3480 580
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 495 990 495
i 1 3 3 0 1 425 850 425
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
