p 6 280 11 1 2 10000 42
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 990 832
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 825 825 825
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 990 990 990
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2110
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 3 1 1 0 1 425 850 866
i 1 3 3 0 1 425 850 1525
i 1 3 3 0 1 990 1980 1499
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1700 3400 5668
i 2 2 2 0 1 1275 2550 1369
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 580 3480 580
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 1155
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 4563
i 1 3 3 0 1 425 850 1450
i 3 1 1 0 1 425 850 1468
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 425 850 739
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 1224
i 2 2 2 0 1 425 850 1406
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 757
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 964
i 1 3 3 0 1 1075 2150 1075
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 4292
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 250 500 776
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1908
i 1 3 3 0 1 1275 2550 4773
i 3 1 1 0 1 165 330 616
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 3536
i 3 1 1 0 1 425 850 706
i 1 3 3 0 1 1275 5100 3692
i 2 2 2 0 1 990 2310 990
i 1 3 3 0 1 425 850 1147
i 1 3 3 0 1 1275 2550 4862
i 3 1 1 0 1 1275 2550 4437
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 623
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 673
i 1 3 3 0 1 425 850 1573
i 1 3 3 0 1 425 850 1209
i 2 2 2 0 1 580 1160 950
i 1 3 3 0 1 1245 2490 3822
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 750 1500 750
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 415 830 415
i 3 1 1 0 1 850 1700 3021
i 2 2 2 0 1 1700 3400 1700
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 3746
i 3 1 1 0 1 1275 2550 3047
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 500 1000 720
i 2 2 2 0 1 1275 2550 4620
i 1 3 3 0 1 1275 2550 4546
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 165 330 309
i 3 1 1 0 1 250 500 464
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 567
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 1380
i 2 2 2 0 1 425 850 673
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 495 1980 495
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 850 1700 850
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1320 2640 1320
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 850 1700 850
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 580 5800 580
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 850 1700 850
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 990 1980 990
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 165 330 165
i 1 3 3 0 1 500 1000 500
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 495 990 495
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 850 1700 850
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 500 1000 500
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
