p 6 280 11 1 2 10000 42
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 990 832
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 825 825 825
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 990 990 990
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2110
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 3521
i 1 3 3 0 1 1275 2550 2354
i 1 3 3 0 1 425 850 615
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 941
i 1 3 3 0 1 1275 2550 1394
i 2 2 2 0 1 1275 2550 2868
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 500 1000 500
i 3 1 1 0 1 250 500 250
i 2 2 2 0 1 425 850 1511
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2567
i 1 3 3 0 1 1275 2550 3845
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 4277
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 721
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1902
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 268
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 525
i 1 3 3 0 1 425 850 1016
i 1 3 3 0 1 1275 2550 2976
i 2 2 2 0 1 990 2310 990
i 1 3 3 0 1 425 850 773
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 425 850 591
i 1 3 3 0 1 1275 2550 4012
i 3 1 1 0 1 1320 2640 1320
i 1 3 3 0 1 425 850 955
i 1 3 3 0 1 1275 2550 1857
i 3 1 1 0 1 425 850 1417
i 1 3 3 0 1 425 850 987
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 1427
i 2 2 2 0 1 1700 3400 3225
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 415 830 415
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 3 1 1 0 1 495 1980 1235
i 2 2 2 0 1 580 5800 9233
i 3 1 1 0 1 425 850 1175
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 1620
i 2 2 2 0 1 425 850 708
i 3 1 1 0 1 495 990 495
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1765
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 3142
i 2 2 2 0 1 850 1700 1806
i 2 2 2 0 1 1275 2550 4769
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 500 1000 500
i 2 2 2 0 1 250 500 250
i 2 2 2 0 1 990 1980 2861
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1420
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2347
i 3 1 1 0 1 425 850 1269
i 2 2 2 0 1 165 330 388
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 2621
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 990 1980 990
i 1 3 3 0 1 850 1700 2817
i 1 3 3 0 1 425 850 487
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 850 1700 850
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 500 1000 500
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 165 330 165
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 5100 1275
i 3 1 1 0 1 850 1700 850
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 580 3480 580
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 750 1500 750
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 850 1700 850
i 2 2 2 0 1 580 1160 580
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1245 2490 1245
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 500 1000 500
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1075 2150 1075
i 3 1 1 0 1 425 850 425
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
