p 6 280 11 1 2 10000 42
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 990 832
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 825 825 825
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 990 990 990
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2110
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 2 2 2 0 1 425 850 947
i 2 2 2 0 1 425 850 429
i 3 1 1 0 1 250 500 565
i 2 2 2 0 1 425 850 730
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 415 830 415
i 1 3 3 0 1 250 500 934
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 938
i 2 2 2 0 1 165 330 165
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1700 3400 2332
i 1 3 3 0 1 1275 2550 3540
i 1 3 3 0 1 1275 2550 2617
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1856
i 3 1 1 0 1 1320 2640 1320
i 2 2 2 0 1 990 2310 990
i 1 3 3 0 1 1275 5100 1275
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 495 1980 495
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1075 2150 1798
i 3 1 1 0 1 425 850 894
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1614
i 3 1 1 0 1 250 500 732
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 1201
i 3 1 1 0 1 850 1700 2346
i 2 2 2 0 1 425 850 429
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 500 1000 1992
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 2237
i 1 3 3 0 1 750 1500 1691
i 1 3 3 0 1 990 1980 2026
i 1 3 3 0 1 1275 2550 3627
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 696
i 3 1 1 0 1 425 850 758
i 2 2 2 0 1 990 1980 3069
i 3 1 1 0 1 425 850 701
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 495 990 1173
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 500 1000 1429
i 2 2 2 0 1 250 500 448
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1275 2550 4403
i 2 2 2 0 1 425 850 1038
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 500 1000 1684
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 580 1160 1581
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 4985
i 3 1 1 0 1 1275 2550 3519
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 580 5800 580
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2292
i 1 3 3 0 1 250 500 784
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 4119
i 1 3 3 0 1 850 1700 2324
i 3 1 1 0 1 425 850 739
i 1 3 3 0 1 1275 2550 1984
i 1 3 3 0 1 1275 2550 1540
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 165 330 165
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 850 1700 850
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1245 2490 1245
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 850 1700 850
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 500 1000 500
i 2 2 2 0 1 580 3480 580
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 850 1700 850
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
