p 6 281 8 1 2 10000 42
i 4 1 1 0 1 250 500 349
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 546
i 3 1 1 0 1 500 1000 977
i 4 1 1 0 1 425 850 808
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 500 1000 947
i 3 1 1 0 1 425 850 674
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 750
i 4 1 1 0 1 425 850 846
i 4 1 1 0 1 1275 2550 1484
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 813
i 1 1 1 0 1 425 850 670
i 2 1 1 0 1 425 850 686
i 2 1 1 0 1 425 850 699
i 3 1 1 0 1 250 500 330
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 850 1700 876
i 1 1 1 0 1 425 850 785
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 562
i 3 1 1 0 1 425 850 734
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 432
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 756
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 1018
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 910 1820 910
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 2528
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 779
i 3 1 1 0 1 1275 2550 2082
i 1 1 1 0 1 1275 2550 1539
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 850
i 4 1 1 0 1 425 850 569
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1479
i 1 1 1 0 1 825 1650 825
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 415 830 415
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 675 1350 675
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 561
i 3 1 1 0 1 1275 2550 2403
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 803
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1320 2640 1320
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 990 1980 990
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 580 1160 580
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 2550 5100 2550
i 4 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 2550 5100 2550
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 495 990 495
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 660 1320 660
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
