p 6 281 8 1 2 10000 42
i 4 1 1 0 1 425 850 523
i 3 1 1 0 1 1275 2550 1334
i 2 1 1 0 1 425 850 627
i 1 1 1 0 1 425 850 738
i 3 1 1 0 1 425 850 758
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1697
i 2 1 1 0 1 425 850 839
i 1 1 1 0 1 1275 2550 2131
i 2 1 1 0 1 2550 5100 2813
i 1 1 1 0 1 250 500 407
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 580 1160 981
i 2 1 1 0 1 1275 2550 2190
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 986
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 500 1000 500
i 2 1 1 0 1 425 850 699
i 3 1 1 0 1 1275 2550 1525
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 829
i 4 1 1 0 1 425 850 671
i 1 1 1 0 1 425 850 810
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 697
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 250 500 318
i 3 1 1 0 1 425 850 619
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 379
i 2 1 1 0 1 850 1700 1140
i 3 1 1 0 1 425 850 485
i 3 1 1 0 1 425 850 475
i 2 1 1 0 1 425 850 825
i 3 1 1 0 1 1275 2550 1623
i 2 1 1 0 1 250 500 309
i 4 1 1 0 1 425 850 719
i 1 1 1 0 1 425 850 554
i 3 1 1 0 1 425 850 712
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 299
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 910 1820 910
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 580 1160 580
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 580 1160 580
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 495 990 495
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 660 1320 660
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 415 830 415
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 825 1650 825
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 990 1980 990
i 1 1 1 0 1 2550 5100 2550
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1075 2150 1075
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 500 1000 500
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
