p 6 281 8 1 2 10000 42
i 2 1 1 0 1 425 850 819
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 743
i 4 1 1 0 1 425 850 561
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 653
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 500 1000 599
i 3 1 1 0 1 425 850 531
i 1 1 1 0 1 425 850 595
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 842
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 926
i 3 1 1 0 1 425 850 495
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 477
i 4 1 1 0 1 425 850 639
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 504
i 1 1 1 0 1 250 500 320
i 1 1 1 0 1 425 850 776
i 3 1 1 0 1 660 1320 915
i 2 1 1 0 1 425 850 820
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 495 990 495
i 2 1 1 0 1 425 850 794
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 2536
i 4 1 1 0 1 250 500 464
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 554
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 812
i 2 1 1 0 1 165 330 165
i 2 1 1 0 1 2550 5100 4203
i 3 1 1 0 1 250 500 420
i 4 1 1 0 1 1275 2550 2377
i 1 1 1 0 1 250 500 424
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2085
i 1 1 1 0 1 425 850 829
i 4 1 1 0 1 425 850 793
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 500 1000 500
i 1 1 1 0 1 425 850 767
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1320 2640 1320
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 910 1820 910
i 3 1 1 0 1 425 850 466
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1075 2150 1509
i 1 1 1 0 1 425 850 512
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 850 1700 1577
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 500
i 3 1 1 0 1 675 1350 675
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 580 1160 580
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 580 1160 580
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 580 1160 580
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 2550 5100 2550
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
