p 6 281 8 1 2 10000 42
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2082
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 2244
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 415 830 415
i 2 1 1 0 1 165 330 326
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 440
i 4 1 1 0 1 500 1000 661
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 990 1980 1836
i 4 1 1 0 1 425 850 571
i 4 1 1 0 1 425 850 781
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 247
i 4 1 1 0 1 425 850 839
i 1 1 1 0 1 250 500 369
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 734
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1423
i 2 1 1 0 1 1275 2550 1889
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 828
i 1 1 1 0 1 425 850 610
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 631
i 2 1 1 0 1 425 850 541
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 802
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1859
i 3 1 1 0 1 1275 2550 2327
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 2550 5100 4338
i 4 1 1 0 1 425 850 708
i 1 1 1 0 1 1275 2550 2163
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 778
i 3 1 1 0 1 250 500 463
i 2 1 1 0 1 425 850 753
i 4 1 1 0 1 425 850 428
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1974
i 4 1 1 0 1 250 500 375
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1320 2640 1320
i 2 1 1 0 1 910 1820 910
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 500 1000 500
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 675 1350 675
i 3 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 825 1650 825
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1075 2150 1075
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 580 1160 580
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 500 1000 500
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 580 1160 580
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 580 1160 580
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
