p 6 281 8 1 2 10000 42
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 580 1160 580
i 4 1 1 0 1 580 1160 580
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 757
i 2 1 1 0 1 425 850 435
i 2 1 1 0 1 2550 5100 3177
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1376
i 3 1 1 0 1 1275 2550 1921
i 3 1 1 0 1 580 1160 606
i 3 1 1 0 1 425 850 548
i 4 1 1 0 1 850 1700 1021
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 323
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 630
i 2 1 1 0 1 425 850 794
i 1 1 1 0 1 500 1000 753
i 4 1 1 0 1 425 850 547
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 844
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 495 990 685
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 398
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 2303
i 2 1 1 0 1 425 850 698
i 4 1 1 0 1 425 850 693
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 599
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 500 1000 822
i 2 1 1 0 1 250 500 460
i 4 1 1 0 1 850 1700 1695
i 2 1 1 0 1 425 850 602
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 990 1980 990
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 445
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 713
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 240
i 1 1 1 0 1 425 850 426
i 4 1 1 0 1 425 850 533
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 910 1820 910
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 657
i 3 1 1 0 1 425 850 585
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1320 2640 1320
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1075 2150 1075
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 500 1000 500
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 850 1700 850
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 825 1650 825
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 675 1350 675
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 660 1320 660
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 2550 5100 2550
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
