p 6 281 8 1 2 10000 42
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 445
i 3 1 1 0 1 425 850 503
i 3 1 1 0 1 1275 2550 1451
i 3 1 1 0 1 1275 2550 1443
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 850 1700 907
i 3 1 1 0 1 425 850 437
i 4 1 1 0 1 250 500 453
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 514
i 1 1 1 0 1 1275 2550 1718
i 1 1 1 0 1 825 1650 1329
i 4 1 1 0 1 1275 2550 1634
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 756
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 1116
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1320 2640 1320
i 1 1 1 0 1 250 500 326
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 560
i 4 1 1 0 1 1275 2550 1821
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 910 1820 910
i 4 1 1 0 1 500 1000 500
i 2 1 1 0 1 425 850 723
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 338
i 3 1 1 0 1 250 500 417
i 1 1 1 0 1 425 850 445
i 1 1 1 0 1 1275 2550 1858
i 3 1 1 0 1 425 850 493
i 3 1 1 0 1 250 500 340
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 470
i 4 1 1 0 1 1275 2550 1699
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 659
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1075 2150 1075
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 500 1000 500
i 3 1 1 0 1 675 1350 675
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 495 990 495
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 500 1000 500
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 660 1320 660
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 580 1160 580
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 580 1160 580
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
