p 6 281 8 1 2 10000 42
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 2139
i 1 1 1 0 1 425 850 769
i 2 1 1 0 1 1275 2550 2398
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 425 850 774
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 2463
i 3 1 1 0 1 660 1320 660
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 415 830 561
i 1 1 1 0 1 250 500 415
i 3 1 1 0 1 580 1160 597
i 1 1 1 0 1 250 500 422
i 2 1 1 0 1 425 850 548
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 467
i 3 1 1 0 1 425 850 760
i 3 1 1 0 1 425 850 817
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 603
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 550
i 4 1 1 0 1 425 850 593
i 1 1 1 0 1 825 1650 825
i 4 1 1 0 1 425 850 669
i 4 1 1 0 1 425 850 846
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 580
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 284
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1625
i 2 1 1 0 1 425 850 599
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 622
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 615
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 791
i 4 1 1 0 1 425 850 691
i 4 1 1 0 1 850 1700 1096
i 4 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 461
i 3 1 1 0 1 495 990 495
i 4 1 1 0 1 425 850 605
i 3 1 1 0 1 850 1700 850
i 2 1 1 0 1 425 850 450
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 433
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 500
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1320 2640 1320
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 580 1160 580
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 2550 5100 2550
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1075 2150 1075
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 990 1980 990
i 4 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 500 1000 500
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 675 1350 675
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
