p 6 281 8 1 2 10000 42
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 794
i 4 1 1 0 1 1275 2550 2177
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 826
i 3 1 1 0 1 425 850 595
i 4 1 1 0 1 425 850 579
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 690
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 850 1700 850
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1827
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 2550 5100 2550
i 4 1 1 0 1 250 500 352
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 551
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 443
i 1 1 1 0 1 825 1650 825
i 2 1 1 0 1 850 1700 1171
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 759
i 4 1 1 0 1 425 850 616
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 580 1160 627
i 3 1 1 0 1 425 850 767
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1973
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2512
i 2 1 1 0 1 250 500 289
i 3 1 1 0 1 425 850 670
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 675
i 3 1 1 0 1 500 1000 721
i 2 1 1 0 1 425 850 836
i 1 1 1 0 1 425 850 574
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1809
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 675 1350 1077
i 3 1 1 0 1 850 1700 1395
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 1409
i 4 1 1 0 1 425 850 427
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 640
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 832
i 3 1 1 0 1 495 990 495
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 408
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 521
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 580 1160 580
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 756
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 661
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 569
i 2 1 1 0 1 1275 2550 2412
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 910 1820 910
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 2550 5100 2550
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 500 1000 500
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 660 1320 660
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 580 1160 580
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 990 1980 990
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 500
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
