p 6 281 8 1 2 10000 42
i 1 1 1 0 1 1275 2550 1320
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 495 990 495
i 2 1 1 0 1 910 1820 1453
i 1 1 1 0 1 1275 2550 1852
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 589
i 3 1 1 0 1 425 850 707
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 660 1320 877
i 3 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 617
i 2 1 1 0 1 165 330 301
i 4 1 1 0 1 1275 2550 1840
i 3 1 1 0 1 425 850 480
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 715
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 427
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 525
i 3 1 1 0 1 425 850 817
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 676
i 2 1 1 0 1 1275 2550 2134
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 826
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1645
i 4 1 1 0 1 425 850 680
i 1 1 1 0 1 425 850 747
i 3 1 1 0 1 500 1000 825
i 2 1 1 0 1 1275 2550 1948
i 4 1 1 0 1 425 850 700
i 4 1 1 0 1 425 850 524
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1386
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1075 2150 1997
i 1 1 1 0 1 425 850 579
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 1 1 1 0 1 250 500 419
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 753
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 569
i 1 1 1 0 1 425 850 436
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 825 1650 825
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1320 2640 1320
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 850 1700 850
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 580 1160 580
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 500
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 675 1350 675
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 580 1160 580
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 500 1000 500
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 990 1980 990
i 2 1 1 0 1 415 830 415
i 1 1 1 0 1 1275 2550 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
