p 6 281 8 1 2 10000 42
i 4 1 1 0 1 500 1000 961
i 3 1 1 0 1 425 850 623
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 2541
i 3 1 1 0 1 660 1320 942
i 1 1 1 0 1 425 850 515
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1446
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 780
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 663
i 1 1 1 0 1 500 1000 931
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2193
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 582
i 4 1 1 0 1 580 1160 864
i 3 1 1 0 1 250 500 489
i 3 1 1 0 1 1275 2550 2279
i 2 1 1 0 1 1275 2550 2116
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2098
i 4 1 1 0 1 1275 2550 2010
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 484
i 4 1 1 0 1 425 850 535
i 3 1 1 0 1 250 500 264
i 1 1 1 0 1 1275 2550 1560
i 1 1 1 0 1 1275 2550 2209
i 3 1 1 0 1 1275 2550 1614
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 1368
i 2 1 1 0 1 425 850 749
i 2 1 1 0 1 425 850 706
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 596
i 3 1 1 0 1 425 850 695
i 4 1 1 0 1 425 850 777
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1320 2640 1320
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1075 2150 1075
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 990 1980 990
i 2 1 1 0 1 910 1820 910
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 2550 5100 2550
i 1 1 1 0 1 2550 5100 2550
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 415 830 415
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 675 1350 675
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 825 1650 825
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 495 990 495
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 580 1160 580
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
