p 6 281 8 1 2 10000 42
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 580 1160 1055
i 4 1 1 0 1 425 850 546
i 4 1 1 0 1 425 850 497
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 500 1000 500
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 597
i 4 1 1 0 1 425 850 814
i 2 1 1 0 1 850 1700 1443
i 4 1 1 0 1 850 1700 903
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 459
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 756
i 3 1 1 0 1 500 1000 775
i 1 1 1 0 1 425 850 716
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 450
i 4 1 1 0 1 1275 2550 1462
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 434
i 1 1 1 0 1 1275 2550 2493
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 415 830 782
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 547
i 2 1 1 0 1 165 330 165
i 3 1 1 0 1 660 1320 1081
i 4 1 1 0 1 425 850 630
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 2550 5100 3089
i 4 1 1 0 1 500 1000 851
i 2 1 1 0 1 250 500 470
i 3 1 1 0 1 425 850 451
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 475
i 4 1 1 0 1 580 1160 1135
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1599
i 4 1 1 0 1 1275 2550 1902
i 4 1 1 0 1 1275 2550 2412
i 1 1 1 0 1 1275 2550 1786
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 2138
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 580 1160 580
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 2550 5100 2550
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1320 2640 1320
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 495 990 495
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 910 1820 910
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 850 1700 850
i 2 1 1 0 1 1075 2150 1075
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 990 1980 990
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 825 1650 825
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
