p 6 281 8 1 2 10000 42
i 4 1 1 0 1 425 850 815
i 3 1 1 0 1 1275 2550 1311
i 2 1 1 0 1 425 850 739
i 3 1 1 0 1 1275 2550 2452
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 792
i 4 1 1 0 1 425 850 521
i 4 1 1 0 1 250 500 472
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 580 1160 580
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2155
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1876
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 595
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 626
i 1 1 1 0 1 1275 2550 1764
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 990 1980 1711
i 3 1 1 0 1 425 850 735
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 910 1820 1152
i 1 1 1 0 1 425 850 729
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 648
i 3 1 1 0 1 425 850 521
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 738
i 4 1 1 0 1 165 330 206
i 3 1 1 0 1 495 990 554
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 2448
i 3 1 1 0 1 425 850 845
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 437
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 465
i 3 1 1 0 1 250 500 487
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 807
i 4 1 1 0 1 425 850 800
i 1 1 1 0 1 425 850 556
i 3 1 1 0 1 580 1160 1034
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 500 1000 500
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 2550 5100 2550
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 825 1650 825
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1075 2150 1075
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 500 1000 500
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 580 1160 580
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1320 2640 1320
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
