p 6 281 8 1 2 10000 42
i 2 1 1 0 1 425 850 498
i 4 1 1 0 1 500 1000 793
i 3 1 1 0 1 1275 2550 2031
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 747
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 698
i 1 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 617
i 1 1 1 0 1 825 1650 1234
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 740
i 3 1 1 0 1 250 500 305
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 416
i 1 1 1 0 1 1275 2550 1777
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1437
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 675 1350 1174
i 3 1 1 0 1 425 850 601
i 3 1 1 0 1 1275 2550 1430
i 3 1 1 0 1 250 500 457
i 3 1 1 0 1 425 850 640
i 3 1 1 0 1 425 850 730
i 1 1 1 0 1 425 850 794
i 3 1 1 0 1 425 850 749
i 4 1 1 0 1 1275 2550 1917
i 4 1 1 0 1 425 850 746
i 2 1 1 0 1 425 850 605
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2343
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 2379
i 2 1 1 0 1 1275 2550 2282
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 696
i 4 1 1 0 1 425 850 543
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 432
i 1 1 1 0 1 250 500 386
i 3 1 1 0 1 660 1320 660
i 3 1 1 0 1 500 1000 500
i 1 1 1 0 1 1275 2550 2542
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 739
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 2550 5100 2550
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 500 1000 500
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 495 990 495
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 580 1160 580
i 3 1 1 0 1 580 1160 580
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 990 1980 990
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 580 1160 580
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1075 2150 1075
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 415 830 415
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1320 2640 1320
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
