p 6 231 8 1 2 10000 54
i 4 1 1 0 1 765 1530 1189
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 464
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 874
i 2 1 1 0 1 300 600 300
i 4 1 1 0 1 1530 3060 1530
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 344
i 1 1 1 0 1 255 510 487
i 1 1 1 0 1 765 1530 895
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 99 198 99
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 1020 2040 1020
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 300 600 300
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 150
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 4 1 1 0 1 450 900 450
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 255 510 255
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
