p 6 281 8 1 2 10000 42
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 576
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 491
i 3 1 1 0 1 1275 2550 1841
i 1 1 1 0 1 1275 2550 2348
i 1 1 1 0 1 425 850 565
i 4 1 1 0 1 425 850 730
i 3 1 1 0 1 1275 2550 1483
i 3 1 1 0 1 425 850 833
i 1 1 1 0 1 425 850 426
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 2014
i 1 1 1 0 1 250 500 434
i 2 1 1 0 1 425 850 808
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 825 1650 1223
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 817
i 2 1 1 0 1 425 850 561
i 3 1 1 0 1 1275 2550 2346
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 696
i 3 1 1 0 1 1275 2550 2490
i 2 1 1 0 1 425 850 498
i 4 1 1 0 1 850 1700 968
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1594
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 487
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1468
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 415 830 415
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 580 1160 1030
i 4 1 1 0 1 425 850 785
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 821
i 2 1 1 0 1 425 850 448
i 3 1 1 0 1 1275 2550 2180
i 2 1 1 0 1 425 850 788
i 2 1 1 0 1 1275 2550 1620
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 910 1820 1813
i 1 1 1 0 1 1275 2550 2413
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 675 1350 675
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1320 2640 1320
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1075 2150 1075
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 500 1000 500
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 500
i 3 1 1 0 1 495 990 495
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
