p 6 274 11 1 2 10000 21
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 500 1000 500
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 415 830 415
i 3 1 1 0 1 660 1320 660
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 850 1700 850
i 2 2 2 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 500 1000 500
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 250 500 250
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 4250 1275
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 500 1000 500
i 3 1 1 0 1 580 5800 580
i 2 2 2 0 1 425 850 425
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
