p 6 274 11 1 2 10000 21
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 2125 4250 2125
i 2 2 2 0 1 850 1700 850
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 825 1650 825
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 1245 2490 1245
i 3 1 1 0 1 580 1160 580
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 500 1000 500
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 495 990 495
i 1 3 3 0 1 425 850 425
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
