p 6 216 8 1 2 10000 25
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 2125 4250 2125
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 500 1000 500
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 2550 5100 2550
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1700 3400 1700
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
