p 6 228 8 1 2 10000 81
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 150 300 247
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 99 198 99
i 4 1 1 0 1 255 510 290
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 507
i 2 1 1 0 1 255 510 466
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 275
i 1 1 1 0 1 255 510 284
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 1020 2040 1020
i 2 1 1 0 1 255 510 433
i 3 1 1 0 1 765 1530 994
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1152
i 1 1 1 0 1 255 510 382
i 1 1 1 0 1 765 1530 1098
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 386
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 426
i 1 1 1 0 1 255 510 263
i 2 1 1 0 1 255 510 405
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 306
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 496
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 588
i 2 1 1 0 1 1020 2040 1686
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 318
i 2 1 1 0 1 255 510 262
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 878
i 2 1 1 0 1 510 1020 732
i 1 1 1 0 1 255 510 423
i 4 1 1 0 1 150 300 235
i 4 1 1 0 1 510 1020 906
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 150 300 198
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 428
i 1 1 1 0 1 255 510 308
i 3 1 1 0 1 150 300 172
i 3 1 1 0 1 765 1530 1483
i 1 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 273
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 99 198 99
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 150 300 150
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 300 600 300
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
