p 6 283 8 1 2 10000 63
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 335
i 2 1 1 0 1 1275 2550 1331
i 2 1 1 0 1 330 660 330
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 580 1160 580
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 660 1320 660
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 990 1980 990
i 2 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
