p 6 283 8 1 2 10000 63
i 4 1 1 0 1 2550 5100 2550
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
