p 6 283 8 1 2 10000 63
i 1 1 1 0 1 425 850 694
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1352
i 3 1 1 0 1 1275 2550 2051
i 1 1 1 0 1 250 500 416
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 700
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 660 1320 660
i 4 1 1 0 1 1275 2550 2046
i 4 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
