p 6 228 8 1 2 10000 81
i 3 1 1 0 1 765 1530 862
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 207
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 449
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 317
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1048
i 2 1 1 0 1 765 1530 1268
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 501
i 3 1 1 0 1 255 510 400
i 2 1 1 0 1 765 1530 1207
i 1 1 1 0 1 255 510 393
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 294
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 283
i 3 1 1 0 1 255 510 496
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 1412
i 1 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 267
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 244
i 1 1 1 0 1 510 1020 773
i 2 1 1 0 1 510 1020 937
i 2 1 1 0 1 1020 2040 1600
i 2 1 1 0 1 255 510 320
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1006
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 482
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 306
i 4 1 1 0 1 150 300 198
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 150 300 226
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 1020 2040 1948
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 317
i 1 1 1 0 1 765 1530 790
i 1 1 1 0 1 255 510 451
i 3 1 1 0 1 255 510 263
i 2 1 1 0 1 255 510 326
i 3 1 1 0 1 765 1530 999
i 2 1 1 0 1 765 1530 1300
i 1 1 1 0 1 255 510 395
i 4 1 1 0 1 150 300 236
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 933
i 2 1 1 0 1 510 1020 544
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 902
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 99 198 99
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 300 600 300
i 1 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 150 300 150
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 99 198 99
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 99 198 99
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 1530 3060 1530
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
