p 6 228 8 1 2 10000 81
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 771
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1251
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 738
i 2 1 1 0 1 255 510 425
i 3 1 1 0 1 510 1020 790
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 959
i 2 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 510 1020 1010
i 1 1 1 0 1 765 1530 918
i 1 1 1 0 1 255 510 373
i 4 1 1 0 1 255 510 484
i 1 1 1 0 1 255 510 316
i 3 1 1 0 1 255 510 284
i 1 1 1 0 1 765 1530 891
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 150 300 289
i 4 1 1 0 1 765 1530 1530
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 467
i 2 1 1 0 1 765 1530 1202
i 3 1 1 0 1 255 510 274
i 2 1 1 0 1 765 1530 1398
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 346
i 3 1 1 0 1 150 300 208
i 1 1 1 0 1 765 1530 781
i 2 1 1 0 1 510 1020 964
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 440
i 2 1 1 0 1 300 600 564
i 3 1 1 0 1 765 1530 987
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 497
i 1 1 1 0 1 765 1530 1137
i 1 1 1 0 1 255 510 417
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 260
i 4 1 1 0 1 765 1530 1528
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 278
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 835
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 339
i 3 1 1 0 1 255 510 334
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 229
i 1 1 1 0 1 150 300 263
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 292
i 4 1 1 0 1 510 1020 988
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 1189
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 150 300 259
i 2 1 1 0 1 765 1530 884
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 1530 3060 1530
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 1020 2040 1020
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 99 198 99
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 99 198 99
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 1020 2040 1020
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
