p 6 228 8 1 2 10000 81
i 3 1 1 0 1 1020 2040 1020
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 1404
i 3 1 1 0 1 510 1020 718
i 4 1 1 0 1 150 300 193
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 765 1530 1455
i 4 1 1 0 1 255 510 333
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 435
i 3 1 1 0 1 765 1530 922
i 1 1 1 0 1 765 1530 1392
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1201
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1328
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 1369
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 685
i 3 1 1 0 1 255 510 492
i 3 1 1 0 1 255 510 353
i 2 1 1 0 1 765 1530 1292
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 868
i 3 1 1 0 1 99 198 99
i 4 1 1 0 1 150 300 253
i 4 1 1 0 1 510 1020 674
i 2 1 1 0 1 1020 2040 1208
i 4 1 1 0 1 255 510 502
i 1 1 1 0 1 255 510 379
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 1530 3060 2740
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 796
i 4 1 1 0 1 510 1020 731
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 334
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 474
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 334
i 4 1 1 0 1 510 1020 520
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 311
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 167
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 872
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 1035
i 4 1 1 0 1 765 1530 1038
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 150 300 150
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 300 600 300
i 2 1 1 0 1 1020 2040 1020
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
