p 6 228 8 1 2 10000 81
i 3 1 1 0 1 510 1020 628
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 99 198 99
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 836
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 357
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 991
i 3 1 1 0 1 255 510 394
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 393
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 493
i 2 1 1 0 1 255 510 417
i 3 1 1 0 1 150 300 250
i 1 1 1 0 1 765 1530 1202
i 4 1 1 0 1 150 300 166
i 4 1 1 0 1 765 1530 1040
i 3 1 1 0 1 765 1530 955
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 840
i 2 1 1 0 1 255 510 502
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1416
i 2 1 1 0 1 255 510 480
i 1 1 1 0 1 765 1530 884
i 3 1 1 0 1 255 510 379
i 1 1 1 0 1 255 510 360
i 3 1 1 0 1 255 510 282
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 314
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1463
i 4 1 1 0 1 255 510 479
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 281
i 3 1 1 0 1 765 1530 858
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 895
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 1020 2040 1292
i 1 1 1 0 1 255 510 351
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1037
i 4 1 1 0 1 765 1530 1466
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1266
i 3 1 1 0 1 150 300 274
i 2 1 1 0 1 765 1530 911
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 1517
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 844
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 413
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 661
i 4 1 1 0 1 255 510 364
i 2 1 1 0 1 255 510 397
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 466
i 1 1 1 0 1 765 1530 1349
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 99 198 99
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 150
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 300 600 300
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
