p 6 283 8 1 2 10000 63
i 2 1 1 0 1 425 850 584
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 2332
i 4 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 425 850 604
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 326
i 4 1 1 0 1 425 850 609
i 2 1 1 0 1 1275 2550 2396
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1779
i 2 1 1 0 1 165 330 165
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
