p 6 283 8 1 2 10000 63
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 660 1320 660
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 500
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 500 1000 500
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
