p 6 228 8 1 2 10000 81
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 359
i 3 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 150 300 257
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 1304
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 398
i 1 1 1 0 1 255 510 483
i 3 1 1 0 1 255 510 491
i 3 1 1 0 1 765 1530 1003
i 3 1 1 0 1 765 1530 1410
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 981
i 3 1 1 0 1 255 510 383
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1021
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 1125
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 490
i 2 1 1 0 1 1020 2040 1162
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 203
i 2 1 1 0 1 765 1530 1334
i 4 1 1 0 1 255 510 293
i 2 1 1 0 1 255 510 259
i 4 1 1 0 1 255 510 413
i 1 1 1 0 1 150 300 150
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 1471
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 286
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 492
i 4 1 1 0 1 255 510 263
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1289
i 4 1 1 0 1 510 1020 967
i 3 1 1 0 1 765 1530 1267
i 3 1 1 0 1 765 1530 1417
i 2 1 1 0 1 765 1530 1389
i 1 1 1 0 1 510 1020 549
i 2 1 1 0 1 1530 3060 1625
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 259
i 2 1 1 0 1 765 1530 1286
i 4 1 1 0 1 150 300 292
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 300 600 572
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 1046
i 2 1 1 0 1 255 510 384
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 1020 2040 1249
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 246
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 883
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 99 198 99
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 99 198 99
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
