p 6 228 8 1 2 10000 81
i 4 1 1 0 1 510 1020 694
i 4 1 1 0 1 765 1530 1476
i 4 1 1 0 1 255 510 487
i 3 1 1 0 1 510 1020 746
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 438
i 1 1 1 0 1 765 1530 1259
i 4 1 1 0 1 150 300 285
i 2 1 1 0 1 510 1020 553
i 4 1 1 0 1 150 300 150
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 498
i 3 1 1 0 1 510 1020 815
i 2 1 1 0 1 300 600 300
i 2 1 1 0 1 765 1530 949
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 274
i 3 1 1 0 1 255 510 475
i 1 1 1 0 1 765 1530 993
i 3 1 1 0 1 150 300 269
i 2 1 1 0 1 510 1020 972
i 3 1 1 0 1 150 300 165
i 2 1 1 0 1 255 510 379
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 311
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1525
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 1336
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 364
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 265
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 444
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 330
i 3 1 1 0 1 765 1530 1058
i 2 1 1 0 1 255 510 502
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1396
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 839
i 4 1 1 0 1 765 1530 1260
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 492
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 1004
i 3 1 1 0 1 510 1020 1005
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 435
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 268
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 1530 3060 1530
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 1020 2040 1020
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
