p 6 228 8 1 2 10000 81
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 292
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 150 300 188
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 838
i 4 1 1 0 1 255 510 412
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 222
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 989
i 3 1 1 0 1 150 300 280
i 2 1 1 0 1 255 510 310
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 1020 2040 1020
i 2 1 1 0 1 255 510 377
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 855
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 325
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 691
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 150 300 150
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 398
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 173
i 3 1 1 0 1 765 1530 1068
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 272
i 2 1 1 0 1 510 1020 724
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 458
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 1060
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1510
i 1 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 467
i 3 1 1 0 1 510 1020 848
i 1 1 1 0 1 765 1530 1420
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 283
i 3 1 1 0 1 765 1530 948
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 264
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 1077
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 546
i 4 1 1 0 1 765 1530 1425
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 820
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 1421
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 284
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 1151
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 334
i 1 1 1 0 1 765 1530 1388
i 4 1 1 0 1 255 510 318
i 4 1 1 0 1 255 510 444
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 1020 2040 1020
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 99 198 99
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 1530 3060 1530
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 99 198 99
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
