p 6 228 8 1 2 10000 81
i 2 1 1 0 1 765 1530 827
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 1498
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 1020 2040 1670
i 4 1 1 0 1 150 300 185
i 1 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 1517
i 1 1 1 0 1 510 1020 561
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 361
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 978
i 1 1 1 0 1 765 1530 1061
i 3 1 1 0 1 765 1530 1265
i 3 1 1 0 1 510 1020 791
i 2 1 1 0 1 255 510 296
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 365
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 331
i 2 1 1 0 1 255 510 308
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 456
i 1 1 1 0 1 255 510 379
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 424
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 510 1020 525
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 1302
i 3 1 1 0 1 765 1530 1375
i 1 1 1 0 1 255 510 478
i 4 1 1 0 1 510 1020 944
i 4 1 1 0 1 510 1020 793
i 4 1 1 0 1 150 300 210
i 3 1 1 0 1 1020 2040 1020
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 386
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 356
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 457
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 292
i 2 1 1 0 1 765 1530 1419
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 262
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 351
i 2 1 1 0 1 1020 2040 1460
i 1 1 1 0 1 255 510 502
i 3 1 1 0 1 510 1020 817
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 1020 2040 1223
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 193
i 1 1 1 0 1 150 300 192
i 1 1 1 0 1 765 1530 835
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 491
i 1 1 1 0 1 765 1530 1129
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 906
i 2 1 1 0 1 510 1020 638
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 300 600 300
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 1020 2040 1020
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
