p 6 283 8 1 2 10000 63
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 990 1980 990
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 495 990 495
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
