p 6 228 8 1 2 10000 81
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 1020 2040 1020
i 3 1 1 0 1 255 510 313
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 765 1530 1335
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 753
i 2 1 1 0 1 510 1020 895
i 2 1 1 0 1 255 510 469
i 3 1 1 0 1 765 1530 1086
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 181
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 880
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 674
i 4 1 1 0 1 255 510 366
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 271
i 2 1 1 0 1 255 510 481
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 265
i 3 1 1 0 1 255 510 298
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1358
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 373
i 3 1 1 0 1 150 300 216
i 3 1 1 0 1 765 1530 973
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 447
i 4 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 419
i 3 1 1 0 1 255 510 378
i 3 1 1 0 1 255 510 386
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 220
i 1 1 1 0 1 255 510 351
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 99 198 99
i 4 1 1 0 1 510 1020 819
i 1 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 844
i 1 1 1 0 1 150 300 213
i 4 1 1 0 1 150 300 284
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 379
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1098
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1303
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 211
i 4 1 1 0 1 255 510 507
i 3 1 1 0 1 510 1020 590
i 4 1 1 0 1 765 1530 1417
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 436
i 4 1 1 0 1 255 510 262
i 4 1 1 0 1 255 510 438
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 99 198 99
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
