p 6 228 8 1 2 10000 81
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 360
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 255 510 309
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 1020 2040 1020
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 506
i 1 1 1 0 1 255 510 473
i 4 1 1 0 1 255 510 376
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 271
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 463
i 4 1 1 0 1 150 300 283
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 307
i 4 1 1 0 1 255 510 287
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 477
i 2 1 1 0 1 99 198 183
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 305
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 849
i 2 1 1 0 1 255 510 273
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 426
i 3 1 1 0 1 765 1530 1425
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 877
i 1 1 1 0 1 255 510 472
i 4 1 1 0 1 510 1020 966
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 310
i 1 1 1 0 1 765 1530 888
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 99 198 135
i 1 1 1 0 1 765 1530 1414
i 4 1 1 0 1 150 300 236
i 1 1 1 0 1 99 198 168
i 3 1 1 0 1 510 1020 844
i 2 1 1 0 1 255 510 426
i 1 1 1 0 1 255 510 350
i 2 1 1 0 1 255 510 502
i 2 1 1 0 1 765 1530 1140
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 360
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 1435
i 3 1 1 0 1 765 1530 1449
i 2 1 1 0 1 765 1530 1252
i 3 1 1 0 1 510 1020 823
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 300 600 300
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 150
i 4 1 1 0 1 765 1530 765
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
