p 6 261 11 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 915 1830 3660
i 3 1 1 0 0 660 1320 2640
i 3 1 1 0 0 850 1700 3400
i 3 1 1 0 0 1700 3400 6800
i 3 1 1 0 0 850 1700 3400
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 250 500 1000
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 850 1700 3400
i 3 1 1 0 0 415 830 1660
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 250 500 1000
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 580 1160 2320
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 580 1160 2320
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 2125 4250 8500
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 495 990 1980
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 850 1700 3400
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 495 1980 3960
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 250 500 1000
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 910 1820 3640
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 1275 2550 5100
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 425 850 1700
i 3 1 1 0 0 1275 2550 5100
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 250 500 250
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 660 1320 660
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 500 1000 500
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 2550 5100 2550
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 910 13930 910
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 675 1350 675
i 3 1 1 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1700 3400 1700
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 250 500 250
i 2 2 2 0 1 580 1160 580
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 5100 1275
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1075 2150 1075
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
