p 6 237 9 1 2 10000 75
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 4228
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 779
i 2 1 1 0 1 1275 2550 2255
i 4 1 1 0 1 1275 2550 2155
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 500 1000 500
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 339
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2352
i 2 1 1 0 1 2550 5950 4524
i 4 1 1 0 1 165 330 287
i 1 1 1 0 1 1275 2550 4373
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 2550 1434
i 2 1 1 0 1 1275 2550 4402
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 485
i 3 1 1 0 1 1275 5100 1275
i 3 1 1 0 1 425 850 1228
i 4 1 1 0 1 1275 2550 2567
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1700 3400 4666
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 715
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 850
i 1 1 1 0 1 165 330 429
i 2 1 1 0 1 425 850 1247
i 4 1 1 0 1 1275 2550 3548
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 1275 2550 2262
i 1 1 1 0 1 1275 2550 3946
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1542
i 4 1 1 0 1 1275 2550 3264
i 3 1 1 0 1 1275 2550 1575
i 4 1 1 0 1 1275 5550 10759
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 1670
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 626
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 268
i 4 1 1 0 1 1275 2550 3720
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 296
i 2 1 1 0 1 1700 3400 5879
i 2 1 1 0 1 850 1700 2529
i 2 1 1 0 1 425 2550 3803
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 661
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 977
i 4 1 1 0 1 425 850 1539
i 1 1 1 0 1 425 850 1572
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 5100 1275
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 961
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1948
i 3 1 1 0 1 1275 2550 2688
i 2 1 1 0 1 1275 2550 1762
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 256
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 3914
i 3 1 1 0 1 425 850 990
i 1 1 1 0 1 1275 2550 4927
i 1 1 1 0 1 1275 2550 5073
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 850
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 2550 6800 2550
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
