p 6 212 9 1 2 10000 81
i 1 1 1 0 1 510 1020 882
i 1 1 1 0 1 255 510 255
i 2 3 3 0 1 255 1020 1419
i 4 1 1 0 1 765 1530 765
i 2 3 3 0 1 255 510 255
i 3 2 2 0 1 510 1020 824
i 4 1 1 0 1 150 300 150
i 2 3 3 0 1 765 1530 1723
i 3 2 2 0 1 765 1530 765
i 2 3 3 0 1 255 510 255
i 3 2 2 0 1 765 1530 1599
i 1 1 1 0 1 510 1020 1810
i 4 1 1 0 1 99 198 190
i 2 3 3 0 1 255 510 397
i 2 3 3 0 1 255 510 488
i 3 2 2 0 1 255 510 711
i 2 3 3 0 1 510 1020 510
i 1 1 1 0 1 765 1530 2218
i 4 1 1 0 1 255 510 270
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 2 2 0 1 765 1530 1561
i 2 3 3 0 1 765 1530 2297
i 4 1 1 0 1 150 300 236
i 4 1 1 0 1 255 510 388
i 2 3 3 0 1 255 510 423
i 1 1 1 0 1 510 1020 958
i 3 2 2 0 1 1530 3060 2118
i 3 2 2 0 1 765 1530 1044
i 4 1 1 0 1 765 1530 2774
i 3 2 2 0 1 150 300 211
i 4 1 1 0 1 510 1020 1731
i 3 2 2 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 3 3 0 1 765 1530 2782
i 4 1 1 0 1 510 1020 510
i 2 3 3 0 1 255 510 255
i 2 3 3 0 1 765 1530 1248
i 4 1 1 0 1 510 1020 510
i 3 2 2 0 1 1020 2040 3934
i 1 1 1 0 1 255 510 877
i 4 1 1 0 1 765 1530 2829
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 2885
i 2 3 3 0 1 765 1530 765
i 2 3 3 0 1 255 510 599
i 1 1 1 0 1 255 510 989
i 2 3 3 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 856
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 1530 6120 1530
i 4 1 1 0 1 255 510 255
i 3 2 2 0 1 765 1530 2682
i 2 3 3 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 3 2 2 0 1 765 1530 1346
i 1 1 1 0 1 255 510 261
i 1 1 1 0 1 255 510 581
i 2 3 3 0 1 255 510 703
i 3 2 2 0 1 765 1530 765
i 2 3 3 0 1 765 1530 2138
i 3 2 2 0 1 255 510 611
i 3 2 2 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 3 3 0 1 300 600 300
i 3 2 2 0 1 255 510 255
i 1 1 1 0 1 765 2040 3135
i 1 1 1 0 1 765 1530 2319
i 1 1 1 0 1 255 510 282
i 3 2 2 0 1 150 300 167
i 4 1 1 0 1 300 600 300
i 4 1 1 0 1 255 510 475
i 2 3 3 0 1 765 1530 925
i 4 1 1 0 1 765 1530 765
i 2 3 3 0 1 765 1530 765
i 2 3 3 0 1 255 510 758
i 3 2 2 0 1 765 1530 765
i 2 3 3 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 1156
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 3 3 0 1 255 510 255
i 2 3 3 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 510
i 3 2 2 0 1 255 510 255
i 3 2 2 0 1 765 1530 765
i 3 2 2 0 1 765 1530 765
i 2 3 3 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 3 2 2 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 2 3 3 0 1 510 1020 510
i 3 2 2 0 1 510 1020 510
i 2 3 3 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 3 2 2 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 3 3 0 1 255 510 255
i 3 2 2 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 3 2 2 0 1 255 510 255
i 3 2 2 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 2 3 3 0 1 765 1530 765
i 3 2 2 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 2 3 3 0 1 99 198 99
i 4 1 1 0 1 255 510 255
i 2 3 3 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 2 3 3 0 1 510 1020 510
i 2 3 3 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 3 3 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 3 3 0 1 150 300 150
i 4 1 1 0 1 765 1530 765
i 3 2 2 0 1 255 510 255
i 2 3 3 0 1 765 1530 765
i 3 2 2 0 1 150 300 150
i 3 2 2 0 1 255 510 255
i 1 1 1 0 1 510 1530 510
i 2 3 3 0 1 255 510 255
i 3 2 2 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 2 3 3 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
