p 6 261 11 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 3 1 1 0 1 425 850 1557
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 637
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 1551
i 1 3 3 0 1 500 1000 694
i 2 2 2 0 1 425 850 654
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 1 3 3 0 1 675 1350 675
i 3 1 1 0 1 1275 2550 3707
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 850 1700 1458
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 1275 2550 2614
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 250 500 998
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 660 1320 660
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 1275 2550 3726
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 4072
i 3 1 1 0 1 1275 2550 2601
i 2 2 2 0 1 425 850 883
i 3 1 1 0 1 425 850 1107
i 3 1 1 0 1 425 850 1461
i 3 1 1 0 1 1275 2550 1988
i 2 2 2 0 1 415 830 595
i 3 1 1 0 1 250 500 892
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 850 1700 1217
i 1 3 3 0 1 425 850 1518
i 1 3 3 0 1 425 850 488
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 425 850 505
i 2 2 2 0 1 425 850 1215
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 478
i 3 1 1 0 1 1275 2550 1551
i 1 3 3 0 1 915 1830 915
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 925
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 807
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 678
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 850 1700 850
i 2 2 2 0 1 425 850 1695
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1700 3400 3985
i 2 2 2 0 1 250 500 447
i 2 2 2 0 1 250 500 793
i 1 3 3 0 1 850 1700 2587
i 2 2 2 0 1 425 850 1280
i 2 2 2 0 1 425 850 1596
i 3 1 1 0 1 425 850 1177
i 2 2 2 0 1 425 850 1196
i 3 1 1 0 1 425 850 860
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 1469
i 1 3 3 0 1 850 1700 850
i 3 1 1 0 1 425 850 1552
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 250 500 801
i 3 1 1 0 1 1700 3400 6104
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 580 1160 580
i 3 1 1 0 1 1275 2550 2056
i 3 1 1 0 1 1275 2550 1653
i 2 2 2 0 1 250 500 620
i 1 3 3 0 1 250 500 875
i 1 3 3 0 1 2550 5100 2874
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 713
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 250 500 847
i 1 3 3 0 1 580 1160 580
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 937
i 1 3 3 0 1 1075 2150 1075
i 2 2 2 0 1 425 850 973
i 1 3 3 0 1 495 990 1267
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 660 1320 2172
i 3 1 1 0 1 250 500 250
i 2 2 2 0 1 425 850 1085
i 2 2 2 0 1 425 850 1338
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 935
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 611
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 697
i 1 3 3 0 1 425 850 543
i 1 3 3 0 1 425 850 1510
i 1 3 3 0 1 1275 2550 3670
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 573
i 2 2 2 0 1 425 850 1610
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 2125 4250 2125
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 580 1160 580
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 5100 1275
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 910 13930 910
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1700 3400 1700
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 910 1820 910
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 495 1980 495
i 1 3 3 0 1 1275 2550 1275
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
