p 6 237 9 1 2 10000 75
i 2 1 1 0 1 1700 3400 6621
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 4688
i 4 1 1 0 1 1700 3400 6725
i 3 1 1 0 1 850 1700 2788
i 2 1 1 0 1 250 500 985
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 500 1000 642
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 757
i 2 1 1 0 1 1275 2550 1729
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 652
i 2 1 1 0 1 1275 5100 6420
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 511
i 2 1 1 0 1 250 500 309
i 3 1 1 0 1 425 850 591
i 4 1 1 0 1 425 850 516
i 4 1 1 0 1 850 1700 850
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1751
i 1 1 1 0 1 425 850 526
i 4 1 1 0 1 165 330 611
i 3 1 1 0 1 1700 3400 1700
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 2987
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 1143
i 3 1 1 0 1 250 500 288
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 3564
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 5008
i 3 1 1 0 1 425 850 808
i 4 1 1 0 1 1275 2550 3678
i 1 1 1 0 1 425 850 769
i 1 1 1 0 1 425 850 1239
i 3 1 1 0 1 1275 5100 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 4991
i 2 1 1 0 1 250 500 408
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 588
i 1 1 1 0 1 250 500 296
i 2 1 1 0 1 250 500 264
i 2 1 1 0 1 250 500 503
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 3612
i 1 1 1 0 1 425 850 594
i 2 1 1 0 1 2550 5950 9023
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 341
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 389
i 2 1 1 0 1 850 1700 850
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 2823
i 4 1 1 0 1 1275 2550 4083
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 2352
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 4668
i 2 1 1 0 1 165 330 605
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 4940
i 3 1 1 0 1 1275 2550 2935
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1493
i 1 1 1 0 1 1275 2550 1934
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 646
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1223
i 2 1 1 0 1 425 850 484
i 1 1 1 0 1 1275 2550 1868
i 1 1 1 0 1 425 850 1142
i 4 1 1 0 1 165 330 403
i 3 1 1 0 1 425 850 1045
i 4 1 1 0 1 1275 2550 3342
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 3678
i 2 1 1 0 1 1275 2550 4824
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 2550 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 2550 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
