p 6 261 11 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 2 2 2 0 1 250 500 635
i 1 3 3 0 1 425 850 1546
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 664
i 2 2 2 0 1 910 13930 910
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 850 1700 850
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 5100 1275
i 1 3 3 0 1 850 1700 850
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 850 1700 1604
i 1 3 3 0 1 1275 2550 4445
i 1 3 3 0 1 1275 2550 1747
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 500 1000 1797
i 2 2 2 0 1 425 850 1313
i 1 3 3 0 1 580 1160 793
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 818
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1078
i 3 1 1 0 1 425 850 941
i 2 2 2 0 1 250 500 250
i 1 3 3 0 1 915 1830 3202
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1118
i 3 1 1 0 1 850 1700 1608
i 3 1 1 0 1 1700 3400 1700
i 1 3 3 0 1 425 850 955
i 3 1 1 0 1 250 500 989
i 2 2 2 0 1 1700 3400 1700
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 580 1160 1521
i 1 3 3 0 1 850 1700 2955
i 2 2 2 0 1 910 1820 1767
i 3 1 1 0 1 1275 2550 3473
i 1 3 3 0 1 675 1350 2499
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 432
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 660 1320 660
i 2 2 2 0 1 415 830 620
i 3 1 1 0 1 425 850 586
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1813
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 1512
i 2 2 2 0 1 425 850 1450
i 1 3 3 0 1 850 1700 850
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 2550 5100 6657
i 1 3 3 0 1 1275 2550 1979
i 1 3 3 0 1 250 500 594
i 1 3 3 0 1 425 850 850
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 524
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 1491
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 586
i 2 2 2 0 1 495 1980 841
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 570
i 3 1 1 0 1 425 850 878
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1046
i 3 1 1 0 1 425 850 702
i 2 2 2 0 1 660 1320 1698
i 1 3 3 0 1 1275 2550 1968
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1075 2150 3460
i 2 2 2 0 1 425 850 1634
i 1 3 3 0 1 1275 2550 4209
i 1 3 3 0 1 495 990 495
i 1 3 3 0 1 425 850 1388
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 1386
i 2 2 2 0 1 1275 2550 2705
i 2 2 2 0 1 425 850 1601
i 1 3 3 0 1 425 850 874
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 500 1000 1096
i 1 3 3 0 1 1275 2550 2456
i 3 1 1 0 1 250 500 692
i 1 3 3 0 1 425 850 1439
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 1443
i 2 2 2 0 1 425 850 896
i 1 3 3 0 1 425 850 580
i 1 3 3 0 1 250 500 705
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 850 1700 850
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1449
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 580 1160 580
i 2 2 2 0 1 425 850 1476
i 2 2 2 0 1 250 500 903
i 1 3 3 0 1 250 500 962
i 2 2 2 0 1 2125 4250 2125
i 1 3 3 0 1 425 850 1349
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
