p 6 261 11 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 2 2 2 0 1 1275 2550 3247
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 1658
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 425 850 1268
i 1 3 3 0 1 425 850 764
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 2390
i 1 3 3 0 1 660 1320 2340
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 850 1700 3340
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 967
i 2 2 2 0 1 250 500 250
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 2398
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 1004
i 1 3 3 0 1 500 1000 1834
i 3 1 1 0 1 425 850 444
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2585
i 3 1 1 0 1 425 850 1691
i 3 1 1 0 1 250 500 518
i 1 3 3 0 1 425 850 686
i 3 1 1 0 1 850 1700 2135
i 3 1 1 0 1 425 850 1064
i 2 2 2 0 1 660 1320 1622
i 1 3 3 0 1 495 990 495
i 3 1 1 0 1 425 850 1215
i 2 2 2 0 1 850 1700 850
i 2 2 2 0 1 425 850 842
i 3 1 1 0 1 1275 2550 1608
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 494
i 2 2 2 0 1 1275 2550 3977
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 250 500 251
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 915 1830 3089
i 3 1 1 0 1 250 500 680
i 2 2 2 0 1 425 850 1006
i 2 2 2 0 1 495 1980 1595
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1275 2550 3214
i 2 2 2 0 1 415 830 415
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 2125 4250 7890
i 1 3 3 0 1 425 850 913
i 2 2 2 0 1 1275 2550 3116
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1746
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 953
i 3 1 1 0 1 425 850 1200
i 2 2 2 0 1 1275 2550 3480
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 1381
i 3 1 1 0 1 425 850 553
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 675 1350 675
i 3 1 1 0 1 500 1000 1639
i 3 1 1 0 1 1700 3400 1700
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 4838
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 4606
i 3 1 1 0 1 425 850 604
i 2 2 2 0 1 1275 2550 2949
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 1275 2550 4136
i 1 3 3 0 1 250 500 323
i 1 3 3 0 1 425 850 1372
i 1 3 3 0 1 425 850 1616
i 1 3 3 0 1 1275 2550 3931
i 2 2 2 0 1 1275 2550 4527
i 3 1 1 0 1 425 850 1658
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 987
i 2 2 2 0 1 1700 3400 1700
i 3 1 1 0 1 425 850 1518
i 1 3 3 0 1 1275 2550 4044
i 2 2 2 0 1 425 850 1399
i 2 2 2 0 1 250 500 973
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 425 850 446
i 2 2 2 0 1 425 850 1354
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 1057
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 823
i 3 1 1 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 3184
i 2 2 2 0 1 425 850 1055
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 570
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 5100 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 2550 5100 2550
i 2 2 2 0 1 580 1160 580
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 910 13930 910
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 580 1160 580
i 1 3 3 0 1 1075 2150 1075
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 580 1160 580
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 910 1820 910
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
