p 6 261 11 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 1 3 3 0 1 1275 2550 2730
i 2 2 2 0 1 910 1820 910
i 3 1 1 0 1 425 850 1329
i 1 3 3 0 1 660 1320 2201
i 3 1 1 0 1 1275 2550 1942
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1872
i 3 1 1 0 1 425 850 457
i 1 3 3 0 1 2550 5100 6788
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1566
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 788
i 3 1 1 0 1 250 500 577
i 1 3 3 0 1 425 850 1618
i 1 3 3 0 1 580 1160 580
i 1 3 3 0 1 915 1830 1725
i 2 2 2 0 1 495 1980 2848
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 894
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 1495
i 1 3 3 0 1 1275 2550 3630
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 4588
i 3 1 1 0 1 425 850 836
i 3 1 1 0 1 850 1700 1812
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 1544
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 250 500 250
i 3 1 1 0 1 1700 3400 1700
i 1 3 3 0 1 250 500 867
i 1 3 3 0 1 495 990 1793
i 1 3 3 0 1 1275 2550 2182
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 425 850 1025
i 2 2 2 0 1 1275 2550 4104
i 2 2 2 0 1 2125 4250 6484
i 3 1 1 0 1 1700 3400 1700
i 2 2 2 0 1 910 13930 5790
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 1512
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 1521
i 2 2 2 0 1 1275 2550 4181
i 3 1 1 0 1 850 1700 1142
i 1 3 3 0 1 675 1350 675
i 3 1 1 0 1 425 850 1289
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 580 1160 580
i 3 1 1 0 1 425 850 605
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 580 1160 580
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 874
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 2115
i 1 3 3 0 1 425 850 694
i 3 1 1 0 1 1275 2550 1522
i 2 2 2 0 1 425 850 762
i 1 3 3 0 1 250 500 475
i 2 2 2 0 1 1700 3400 4004
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 250 500 688
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 250 500 328
i 2 2 2 0 1 425 850 551
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 1208
i 3 1 1 0 1 425 850 1130
i 2 2 2 0 1 425 850 557
i 2 2 2 0 1 660 1320 1096
i 2 2 2 0 1 425 850 1691
i 1 3 3 0 1 425 850 619
i 3 1 1 0 1 425 850 497
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 500 1000 1895
i 2 2 2 0 1 850 1700 850
i 3 1 1 0 1 250 500 732
i 3 1 1 0 1 250 500 548
i 3 1 1 0 1 425 850 1369
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 5100 5413
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 1123
i 2 2 2 0 1 425 850 1457
i 1 3 3 0 1 1275 2550 2800
i 1 3 3 0 1 1275 2550 3571
i 1 3 3 0 1 425 850 1436
i 1 3 3 0 1 500 1000 500
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 1592
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1666
i 1 3 3 0 1 850 1700 2083
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 1075 2150 1075
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 415 830 415
i 1 3 3 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
