p 6 237 9 1 2 10000 75
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2827
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 748
i 1 1 1 0 1 425 850 1499
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 3739
i 2 1 1 0 1 1275 2550 2237
i 2 1 1 0 1 1275 2550 3624
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 1326
i 2 1 1 0 1 2550 5950 9602
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 1161
i 1 1 1 0 1 425 850 480
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 865
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 574
i 3 1 1 0 1 1275 2550 1280
i 3 1 1 0 1 250 500 523
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 165 330 611
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2446
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 849
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 5550 9112
i 2 1 1 0 1 1275 2550 3977
i 1 1 1 0 1 1275 2550 3010
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 2330
i 3 1 1 0 1 425 850 998
i 2 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 1275 2550 2429
i 1 1 1 0 1 1275 2550 2393
i 1 1 1 0 1 1275 2550 2191
i 4 1 1 0 1 425 850 994
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1032
i 3 1 1 0 1 1275 2550 4241
i 3 1 1 0 1 1275 2550 2760
i 4 1 1 0 1 1275 2550 3018
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 1242
i 3 1 1 0 1 1275 2550 2036
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 2650
i 4 1 1 0 1 425 850 601
i 2 1 1 0 1 1700 3400 6389
i 2 1 1 0 1 1275 2550 3362
i 1 1 1 0 1 250 500 902
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 556
i 1 1 1 0 1 425 850 874
i 1 1 1 0 1 425 850 442
i 4 1 1 0 1 1275 2550 4991
i 2 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 250 500 394
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 1284
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 3742
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 2127
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 295
i 1 1 1 0 1 250 500 282
i 2 1 1 0 1 250 500 826
i 1 1 1 0 1 425 850 977
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 573
i 1 1 1 0 1 425 850 534
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 850
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1700 3400 1700
i 3 1 1 0 1 500 1000 500
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 850 1700 850
i 2 1 1 0 1 425 2550 425
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 5100 1275
i 1 1 1 0 1 2550 6800 2550
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
