p 6 237 9 1 2 10000 75
i 3 1 1 0 1 165 330 425
i 2 1 1 0 1 250 500 899
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 5100 1275
i 4 1 1 0 1 1275 2550 3995
i 4 1 1 0 1 1275 2550 3105
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1955
i 4 1 1 0 1 850 1700 850
i 3 1 1 0 1 165 330 314
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 2550 6800 2550
i 2 1 1 0 1 1275 2550 2780
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1700 3400 3710
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 1692
i 4 1 1 0 1 1275 5550 1275
i 4 1 1 0 1 1275 2550 1708
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 820
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 1409
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 360
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 3788
i 4 1 1 0 1 500 1000 500
i 3 1 1 0 1 1275 2550 2709
i 1 1 1 0 1 425 850 851
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 2364
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 1659
i 4 1 1 0 1 1275 2550 3528
i 1 1 1 0 1 425 850 1642
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 513
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 1544
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 479
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 3746
i 1 1 1 0 1 1275 2550 4829
i 3 1 1 0 1 425 850 607
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1700 3400 5938
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 3144
i 1 1 1 0 1 425 850 1453
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 1509
i 4 1 1 0 1 425 2550 425
i 1 1 1 0 1 250 500 869
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1197
i 4 1 1 0 1 850 1700 908
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 743
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 165 330 581
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 850 1700 850
i 3 1 1 0 1 500 1000 1623
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1340
i 2 1 1 0 1 425 2550 2798
i 2 1 1 0 1 1275 2550 1988
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 4192
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 1700 3400 2885
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1872
i 4 1 1 0 1 425 850 849
i 4 1 1 0 1 425 850 1546
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 909
i 1 1 1 0 1 425 850 1563
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 3114
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2752
i 4 1 1 0 1 425 850 1626
i 2 1 1 0 1 425 850 1142
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 4353
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1329
i 4 1 1 0 1 1275 2550 1478
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 882
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 5100 1275
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
