p 6 237 9 1 2 10000 75
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 300
i 4 1 1 0 1 1275 2550 1282
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 171
i 4 1 1 0 1 425 850 1189
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 1274
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 903
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 541
i 4 1 1 0 1 1275 2550 4506
i 1 1 1 0 1 425 850 1517
i 4 1 1 0 1 1275 2550 2365
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 3730
i 1 1 1 0 1 250 500 416
i 4 1 1 0 1 1275 5550 3953
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 3570
i 1 1 1 0 1 425 850 1391
i 1 1 1 0 1 425 850 452
i 4 1 1 0 1 1700 3400 6632
i 2 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 165 330 373
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 1612
i 2 1 1 0 1 425 850 1056
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 1073
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 5096
i 1 1 1 0 1 165 330 633
i 3 1 1 0 1 425 850 1135
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2603
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 850 1700 850
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 838
i 1 1 1 0 1 1275 2550 3736
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 1012
i 1 1 1 0 1 1275 2550 4373
i 3 1 1 0 1 425 850 785
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 1672
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 976
i 4 1 1 0 1 1275 2550 4819
i 3 1 1 0 1 250 500 938
i 2 1 1 0 1 250 500 775
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 711
i 3 1 1 0 1 425 850 1337
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 4734
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 2550 2014
i 1 1 1 0 1 1275 2550 4933
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 850 1700 1250
i 4 1 1 0 1 1275 2550 3073
i 3 1 1 0 1 425 850 1016
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 4414
i 1 1 1 0 1 425 850 1003
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 1583
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 4804
i 1 1 1 0 1 250 500 316
i 3 1 1 0 1 425 850 1315
i 1 1 1 0 1 850 1700 2485
i 4 1 1 0 1 425 850 476
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 4904
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 250 500 866
i 4 1 1 0 1 1275 2550 4807
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 985
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 5100 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 5100 1275
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 2550 6800 2550
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 2550 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
