p 6 261 11 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 3 1 1 0 1 250 500 250
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 2 2 2 0 1 1700 3400 2268
i 1 3 3 0 1 1275 2550 1460
i 3 1 1 0 1 425 850 1124
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 5100 4609
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1705
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 250 500 803
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1075 2150 1075
i 3 1 1 0 1 1700 3400 2092
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 660 1320 2516
i 1 3 3 0 1 850 1700 850
i 2 2 2 0 1 425 850 915
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 1176
i 2 2 2 0 1 1275 2550 3109
i 2 2 2 0 1 580 1160 1512
i 1 3 3 0 1 1275 2550 4321
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 690
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 425 850 539
i 3 1 1 0 1 425 850 569
i 1 3 3 0 1 425 850 1125
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 897
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 1499
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 850 1700 1122
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 250 500 897
i 3 1 1 0 1 425 850 1310
i 3 1 1 0 1 425 850 607
i 2 2 2 0 1 2125 4250 4582
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 761
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 500 1000 500
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 580 1160 1087
i 1 3 3 0 1 850 1700 1667
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 3516
i 1 3 3 0 1 425 850 518
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 580 1160 580
i 2 2 2 0 1 1275 2550 5090
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 2529
i 1 3 3 0 1 425 850 426
i 3 1 1 0 1 850 1700 850
i 2 2 2 0 1 425 850 1607
i 2 2 2 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 1508
i 1 3 3 0 1 425 850 1241
i 3 1 1 0 1 425 850 1166
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 495 1980 495
i 1 3 3 0 1 1275 2550 4844
i 3 1 1 0 1 425 850 726
i 2 2 2 0 1 425 850 643
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 250 500 433
i 2 2 2 0 1 910 13930 910
i 1 3 3 0 1 425 850 1507
i 1 3 3 0 1 660 1320 660
i 3 1 1 0 1 1275 2550 3318
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 3932
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 639
i 1 3 3 0 1 425 850 1076
i 3 1 1 0 1 1275 2550 2455
i 3 1 1 0 1 850 1700 850
i 1 3 3 0 1 250 500 617
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 626
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 675 1350 675
i 3 1 1 0 1 425 850 778
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 3685
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 2550 5100 6644
i 3 1 1 0 1 425 850 1697
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 3756
i 1 3 3 0 1 425 850 1490
i 3 1 1 0 1 425 850 925
i 3 1 1 0 1 425 850 1679
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 1545
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 1169
i 2 2 2 0 1 425 850 1147
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 2764
i 2 2 2 0 1 910 1820 910
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 415 830 415
i 2 2 2 0 1 850 1700 850
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 866
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 463
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 1410
i 1 3 3 0 1 495 990 495
i 1 3 3 0 1 915 1830 915
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
