p 6 261 11 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 1 3 3 0 1 915 1830 915
i 3 1 1 0 1 580 1160 580
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 850 1700 2266
i 3 1 1 0 1 425 850 754
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 2 2 2 0 1 425 850 592
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 1608
i 3 1 1 0 1 425 850 1177
i 2 2 2 0 1 425 850 981
i 1 3 3 0 1 425 850 741
i 2 2 2 0 1 425 850 567
i 1 3 3 0 1 1275 2550 2101
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 1206
i 1 3 3 0 1 425 850 1002
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 250 500 320
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 4561
i 2 2 2 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 896
i 3 1 1 0 1 1700 3400 2158
i 1 3 3 0 1 250 500 895
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 580 1160 1980
i 3 1 1 0 1 425 850 874
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 576
i 1 3 3 0 1 250 500 395
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 850 1700 850
i 2 2 2 0 1 425 850 1613
i 1 3 3 0 1 425 850 999
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 2270
i 2 2 2 0 1 425 850 933
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 957
i 2 2 2 0 1 580 1160 580
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 935
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 1334
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 1163
i 3 1 1 0 1 425 850 1072
i 2 2 2 0 1 1275 2550 5012
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 953
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 1624
i 2 2 2 0 1 425 850 1082
i 1 3 3 0 1 425 850 617
i 2 2 2 0 1 1700 3400 2116
i 2 2 2 0 1 425 850 1198
i 2 2 2 0 1 425 850 1264
i 1 3 3 0 1 675 1350 675
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 668
i 2 2 2 0 1 660 1320 1670
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 250 500 899
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 999
i 1 3 3 0 1 1275 2550 4476
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 500 1000 532
i 2 2 2 0 1 910 13930 16878
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 2125 4250 2125
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 2301
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 250 500 796
i 2 2 2 0 1 415 830 415
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 2240
i 1 3 3 0 1 850 1700 2386
i 3 1 1 0 1 425 850 854
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 3727
i 1 3 3 0 1 495 990 945
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 4771
i 3 1 1 0 1 1275 2550 4020
i 2 2 2 0 1 1275 2550 3215
i 2 2 2 0 1 1275 2550 2091
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 2550 5100 2550
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 448
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 250 500 592
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 677
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 579
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 500 1000 500
i 1 3 3 0 1 425 850 487
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1075 2150 3581
i 1 3 3 0 1 425 850 1489
i 1 3 3 0 1 1275 2550 3730
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 495 1980 495
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 660 1320 660
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 850 1700 850
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 910 1820 910
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 5100 1275
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
