p 6 237 9 1 2 10000 75
i 4 1 1 0 1 1275 2550 2146
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 681
i 1 1 1 0 1 425 850 1393
i 4 1 1 0 1 1275 2550 3654
i 1 1 1 0 1 1275 2550 1947
i 2 1 1 0 1 1700 3400 1700
i 1 1 1 0 1 165 330 189
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 550
i 2 1 1 0 1 425 850 1005
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 3676
i 3 1 1 0 1 165 330 546
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 500
i 2 1 1 0 1 1275 2550 3284
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 4335
i 1 1 1 0 1 1275 2550 5017
i 1 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1415
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 3428
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 554
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 1052
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 437
i 1 1 1 0 1 250 500 263
i 1 1 1 0 1 1275 2550 3723
i 2 1 1 0 1 425 850 968
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 1170
i 2 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 1275 2550 1306
i 4 1 1 0 1 425 850 542
i 1 1 1 0 1 1275 2550 4662
i 1 1 1 0 1 1275 2550 4296
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 1461
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1970
i 1 1 1 0 1 165 330 165
i 2 1 1 0 1 250 500 385
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 4284
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 172
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 5100 1275
i 4 1 1 0 1 425 850 1339
i 1 1 1 0 1 425 850 1612
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1713
i 2 1 1 0 1 250 500 626
i 2 1 1 0 1 250 500 386
i 2 1 1 0 1 425 850 1301
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1268
i 4 1 1 0 1 425 2550 2833
i 2 1 1 0 1 1275 2550 4539
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 850 1700 850
i 2 1 1 0 1 250 500 637
i 3 1 1 0 1 425 850 506
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 5550 1275
i 1 1 1 0 1 425 850 1014
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 1291
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 850 1700 3295
i 4 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 3381
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 975
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 367
i 4 1 1 0 1 1275 2550 4712
i 4 1 1 0 1 1700 3400 2082
i 2 1 1 0 1 250 500 898
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 656
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 850 1700 850
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 2550 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 850 1700 850
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
