p 6 261 11 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 1 3 3 0 1 660 1320 1142
i 2 2 2 0 1 425 850 688
i 3 1 1 0 1 250 500 844
i 2 2 2 0 1 425 850 874
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 1374
i 3 1 1 0 1 425 850 717
i 3 1 1 0 1 425 850 540
i 3 1 1 0 1 250 500 429
i 2 2 2 0 1 1700 3400 1700
i 1 3 3 0 1 1275 2550 3566
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 1406
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 964
i 1 3 3 0 1 1275 2550 4077
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 3413
i 1 3 3 0 1 850 1700 3000
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 429
i 2 2 2 0 1 250 500 538
i 2 2 2 0 1 1275 2550 1607
i 1 3 3 0 1 500 1000 500
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 1472
i 3 1 1 0 1 580 1160 580
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 850 1700 2896
i 1 3 3 0 1 1275 2550 3630
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 500 1000 500
i 2 2 2 0 1 425 850 1438
i 2 2 2 0 1 1275 2550 1296
i 2 2 2 0 1 425 850 685
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 5100 6629
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 882
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1458
i 1 3 3 0 1 1275 2550 4422
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 850 1700 1694
i 3 1 1 0 1 425 850 1269
i 2 2 2 0 1 580 1160 580
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 1405
i 1 3 3 0 1 915 1830 915
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 580 1160 798
i 1 3 3 0 1 425 850 1014
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 724
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 877
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1726
i 2 2 2 0 1 1275 2550 2030
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 3180
i 3 1 1 0 1 1275 2550 5052
i 3 1 1 0 1 1275 2550 3190
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 1621
i 1 3 3 0 1 495 990 763
i 3 1 1 0 1 1275 2550 3603
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 926
i 2 2 2 0 1 425 850 1013
i 3 1 1 0 1 425 850 848
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 415 830 415
i 1 3 3 0 1 425 850 1038
i 2 2 2 0 1 495 1980 1666
i 2 2 2 0 1 425 850 1429
i 1 3 3 0 1 1275 2550 1791
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 910 13930 27616
i 3 1 1 0 1 850 1700 3344
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 519
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 1637
i 3 1 1 0 1 1275 2550 2120
i 1 3 3 0 1 675 1350 2021
i 1 3 3 0 1 1275 2550 2809
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1700 3400 5460
i 3 1 1 0 1 425 850 983
i 3 1 1 0 1 425 850 457
i 3 1 1 0 1 1275 2550 4692
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 910 1820 1843
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 1700 3400 1700
i 1 3 3 0 1 425 850 1520
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 1505
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 2125 4250 2125
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 660 1320 660
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 850 1700 850
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 250 500 250
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 850 1700 850
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1075 2150 1075
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 2550 5100 2550
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
