p 6 237 9 1 2 10000 75
i 4 1 1 0 1 250 500 378
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 463
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 184
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 372
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1938
i 4 1 1 0 1 425 850 1409
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 5100 9538
i 2 1 1 0 1 1700 3400 4078
i 2 1 1 0 1 2550 5950 5480
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 450
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 566
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 847
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 375
i 1 1 1 0 1 1275 2550 3427
i 1 1 1 0 1 425 850 809
i 1 1 1 0 1 425 850 909
i 3 1 1 0 1 250 500 761
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 5550 7200
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 2737
i 3 1 1 0 1 425 850 1063
i 2 1 1 0 1 425 850 1122
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 1673
i 4 1 1 0 1 425 850 1239
i 3 1 1 0 1 1275 5100 1984
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 4052
i 4 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1352
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 2032
i 4 1 1 0 1 850 1700 2502
i 1 1 1 0 1 1275 2550 2590
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1841
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2808
i 3 1 1 0 1 1275 2550 4051
i 1 1 1 0 1 1275 2550 4828
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 1257
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1700 3400 4982
i 4 1 1 0 1 250 500 331
i 2 1 1 0 1 1275 2550 4507
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 597
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 3409
i 3 1 1 0 1 425 850 606
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 500 1000 1553
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 1427
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 250 500 820
i 2 1 1 0 1 425 850 1237
i 1 1 1 0 1 250 500 825
i 4 1 1 0 1 425 850 1112
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2712
i 2 1 1 0 1 425 2550 3035
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 4026
i 3 1 1 0 1 1275 2550 2569
i 3 1 1 0 1 165 330 505
i 3 1 1 0 1 1275 2550 1317
i 4 1 1 0 1 1275 2550 4433
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 3803
i 4 1 1 0 1 165 330 165
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 850 1700 850
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 2550 6800 2550
i 4 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 850
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
