p 6 261 11 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 3 1 1 0 1 425 850 1229
i 2 2 2 0 1 415 830 415
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 660 1320 660
i 1 3 3 0 1 850 1700 850
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1467
i 1 3 3 0 1 1275 2550 2856
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 580 1160 580
i 2 2 2 0 1 425 850 1550
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 1238
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 580 1160 1415
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 500 1000 500
i 3 1 1 0 1 425 850 761
i 2 2 2 0 1 425 850 1243
i 1 3 3 0 1 1275 2550 2876
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 1190
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 910 13930 910
i 1 3 3 0 1 425 850 918
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 425 850 703
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 1371
i 1 3 3 0 1 1075 2150 1075
i 2 2 2 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 250 500 808
i 1 3 3 0 1 495 990 495
i 1 3 3 0 1 425 850 485
i 2 2 2 0 1 250 500 250
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 915 1830 2233
i 1 3 3 0 1 1275 2550 4411
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1618
i 2 2 2 0 1 850 1700 2624
i 3 1 1 0 1 1700 3400 4731
i 2 2 2 0 1 425 850 1050
i 1 3 3 0 1 425 850 1389
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1951
i 3 1 1 0 1 425 850 900
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 1087
i 1 3 3 0 1 425 850 891
i 2 2 2 0 1 580 1160 1144
i 3 1 1 0 1 425 850 1324
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 910 1820 1689
i 2 2 2 0 1 425 850 1679
i 3 1 1 0 1 1275 2550 3276
i 1 3 3 0 1 425 850 664
i 1 3 3 0 1 425 850 817
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 1311
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 250 500 250
i 3 1 1 0 1 425 850 555
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 1508
i 2 2 2 0 1 425 850 1149
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 425 850 545
i 2 2 2 0 1 1275 2550 4328
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 2571
i 1 3 3 0 1 2550 5100 4793
i 2 2 2 0 1 495 1980 495
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 292
i 3 1 1 0 1 250 500 910
i 1 3 3 0 1 425 850 1018
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 2391
i 3 1 1 0 1 425 850 1610
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 982
i 2 2 2 0 1 1700 3400 3825
i 2 2 2 0 1 2125 4250 7352
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 250 500 626
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 660 1320 2021
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1473
i 1 3 3 0 1 850 1700 3291
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 3098
i 3 1 1 0 1 425 850 1377
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 850 1700 850
i 2 2 2 0 1 1275 2550 2358
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 935
i 2 2 2 0 1 1275 2550 4324
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 500 1000 500
i 1 3 3 0 1 675 1350 2414
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 580
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1716
i 3 1 1 0 1 1275 5100 1275
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 3668
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 669
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
