p 6 237 9 1 2 10000 75
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1522
i 1 1 1 0 1 425 850 555
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1383
i 2 1 1 0 1 1275 2550 3760
i 4 1 1 0 1 1275 2550 2131
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 1538
i 4 1 1 0 1 425 850 518
i 4 1 1 0 1 425 850 864
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 1700 3400 5870
i 2 1 1 0 1 425 850 495
i 2 1 1 0 1 2550 5950 8493
i 4 1 1 0 1 850 1700 1031
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 902
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 3771
i 4 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 1098
i 4 1 1 0 1 1275 2550 4909
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 631
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 430
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1169
i 3 1 1 0 1 1275 2550 3458
i 3 1 1 0 1 425 850 785
i 2 1 1 0 1 1700 3400 4690
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 639
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 735
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 3849
i 2 1 1 0 1 1275 5100 3122
i 3 1 1 0 1 425 850 1594
i 1 1 1 0 1 425 850 1319
i 4 1 1 0 1 500 1000 500
i 4 1 1 0 1 1275 5550 2149
i 2 1 1 0 1 425 850 749
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 2847
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 4852
i 1 1 1 0 1 1275 2550 2581
i 1 1 1 0 1 1275 2550 4773
i 2 1 1 0 1 250 500 796
i 2 1 1 0 1 850 1700 850
i 4 1 1 0 1 1700 3400 6153
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 581
i 1 1 1 0 1 250 500 479
i 4 1 1 0 1 425 850 915
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 518
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 1010
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 3005
i 1 1 1 0 1 165 330 403
i 4 1 1 0 1 1275 2550 2758
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 3427
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 995
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 187
i 1 1 1 0 1 1275 2550 2259
i 3 1 1 0 1 425 850 586
i 4 1 1 0 1 250 500 270
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 850
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 2550 425
i 3 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 5100 1275
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 850
i 3 1 1 0 1 500 1000 500
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
