p 6 261 11 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 2 2 2 0 1 660 1320 1714
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 1550
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 450
i 1 3 3 0 1 850 1700 2230
i 1 3 3 0 1 1075 2150 2544
i 3 1 1 0 1 425 850 1440
i 2 2 2 0 1 425 850 681
i 3 1 1 0 1 425 850 1169
i 2 2 2 0 1 250 500 250
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 500 1000 1434
i 2 2 2 0 1 425 850 1339
i 3 1 1 0 1 425 850 1287
i 3 1 1 0 1 425 850 1426
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 1001
i 1 3 3 0 1 425 850 1028
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 495 1980 2956
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 3772
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 880
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 850 1700 1655
i 2 2 2 0 1 580 1160 1259
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 1068
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 1090
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2597
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 415 830 415
i 2 2 2 0 1 1275 2550 3981
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 850 1700 1561
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 3052
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1700 3400 1700
i 2 2 2 0 1 425 850 926
i 1 3 3 0 1 1275 2550 2682
i 3 1 1 0 1 425 850 1683
i 3 1 1 0 1 1275 5100 1275
i 1 3 3 0 1 495 990 495
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 2550 5100 2550
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 487
i 2 2 2 0 1 425 850 1361
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 1275 2550 5082
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 850 1700 2639
i 2 2 2 0 1 425 850 1376
i 1 3 3 0 1 425 850 817
i 3 1 1 0 1 425 850 853
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 1323
i 2 2 2 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 850 1700 850
i 1 3 3 0 1 660 1320 660
i 1 3 3 0 1 675 1350 1891
i 1 3 3 0 1 425 850 1315
i 3 1 1 0 1 1700 3400 1700
i 2 2 2 0 1 425 850 1214
i 3 1 1 0 1 250 500 472
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 1275 2550 1767
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1977
i 2 2 2 0 1 250 500 788
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 1045
i 2 2 2 0 1 425 850 1385
i 1 3 3 0 1 1275 2550 2228
i 1 3 3 0 1 425 850 1169
i 1 3 3 0 1 915 1830 3246
i 3 1 1 0 1 250 500 480
i 3 1 1 0 1 500 1000 790
i 1 3 3 0 1 250 500 654
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 1 3 3 0 1 425 850 1286
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 3304
i 3 1 1 0 1 1275 2550 4457
i 2 2 2 0 1 425 850 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 1443
i 1 3 3 0 1 425 850 1693
i 3 1 1 0 1 1275 2550 4242
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 1222
i 2 2 2 0 1 425 850 1449
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 250 500 928
i 3 1 1 0 1 850 1700 850
i 2 2 2 0 1 425 850 771
i 2 2 2 0 1 425 850 896
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 580 1160 580
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 910 1820 910
i 3 1 1 0 1 1700 3400 1700
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 910 13930 910
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 580 1160 580
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 2125 4250 2125
i 3 1 1 0 1 425 850 425
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
