p 6 261 11 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 1 3 3 0 1 850 1700 850
i 1 3 3 0 1 425 850 1002
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 3714
i 1 3 3 0 1 660 1320 660
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 448
i 3 1 1 0 1 425 850 593
i 1 3 3 0 1 425 850 923
i 2 2 2 0 1 415 830 1470
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 822
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 425 850 1113
i 3 1 1 0 1 425 850 829
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 2 2 2 0 1 425 850 497
i 2 2 2 0 1 250 500 482
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 4433
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 544
i 1 3 3 0 1 675 1350 675
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 1123
i 2 2 2 0 1 425 850 702
i 1 3 3 0 1 1275 2550 2300
i 1 3 3 0 1 580 1160 659
i 3 1 1 0 1 1275 5100 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 1690
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 250 500 250
i 2 2 2 0 1 1275 2550 1275
i 1 3 3 0 1 1075 2150 1964
i 2 2 2 0 1 1275 2550 4227
i 2 2 2 0 1 1700 3400 3462
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 1041
i 2 2 2 0 1 425 850 987
i 2 2 2 0 1 425 850 1073
i 3 1 1 0 1 250 500 250
i 2 2 2 0 1 1275 2550 3086
i 1 3 3 0 1 425 850 508
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1407
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1700 3400 3838
i 2 2 2 0 1 1275 2550 1275
i 2 2 2 0 1 910 1820 3038
i 2 2 2 0 1 425 850 643
i 2 2 2 0 1 425 850 1541
i 1 3 3 0 1 250 500 673
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 1276
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 425 850 427
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 1408
i 2 2 2 0 1 425 850 1075
i 1 3 3 0 1 915 1830 915
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 3 3 0 1 425 850 1129
i 2 2 2 0 1 1275 2550 4505
i 2 2 2 0 1 250 500 342
i 1 3 3 0 1 850 1700 979
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 580 1160 1886
i 2 2 2 0 1 910 13930 910
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 894
i 3 1 1 0 1 850 1700 850
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 1275 2550 3109
i 1 3 3 0 1 425 850 1123
i 2 2 2 0 1 2125 4250 2125
i 1 3 3 0 1 250 500 250
i 3 1 1 0 1 425 850 1416
i 2 2 2 0 1 425 850 1134
i 3 1 1 0 1 1700 3400 1700
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 2550 5100 2550
i 1 3 3 0 1 500 1000 500
i 1 3 3 0 1 495 990 495
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 1275 2550 3233
i 3 1 1 0 1 250 500 870
i 1 3 3 0 1 425 850 1539
i 2 2 2 0 1 425 850 1328
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 580 1160 580
i 3 1 1 0 1 1275 2550 1576
i 1 3 3 0 1 425 850 1351
i 2 2 2 0 1 425 850 1195
i 2 2 2 0 1 425 850 1220
i 2 2 2 0 1 660 1320 660
i 2 2 2 0 1 425 850 748
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 250 500 250
i 2 2 2 0 1 1275 2550 4251
i 2 2 2 0 1 1275 2550 2295
i 2 2 2 0 1 1275 2550 2549
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 850 1700 1387
i 3 1 1 0 1 425 850 1681
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 500 1000 500
i 1 3 3 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 850 1700 1042
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 741
i 3 1 1 0 1 425 850 425
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 2 2 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 2 2 2 0 1 495 1980 708
i 2 2 2 0 1 850 1700 850
i 2 2 2 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 3 3 0 1 1275 2550 1275
i 2 2 2 0 1 425 850 425
i 1 3 3 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 1 3 3 0 1 1275 2550 1275
i 1 3 3 0 1 425 850 425
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 13000 1
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
