p 6 226 8 1 2 10000 25
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 82
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 1700 1275
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 625 1875 625
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 1487 4462 1487
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 850 2550 850
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
