p 6 234 8 1 2 10000 27
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 49 148 49
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 49 148 49
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 49 148 49
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 49 148 49
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
